Date,Close,High,Low,Open,Volume
2009-02-06,1475.9512939453125,1498.265919847736,1454.699269276338,1492.9527923928272,6167785
2009-02-09,1491.89013671875,1502.516026513959,1470.6381145530304,1485.5144087813835,4527030
2009-02-10,1494.0155029296875,1521.6430134900752,1466.3878710816357,1480.2015657179977,4527012
2009-02-11,1540.769287109375,1546.0822913428624,1489.7644464678972,1492.9522490079896,3851891
2009-02-12,1513.1424560546875,1534.394484097632,1492.9530294138904,1533.3318826954846,4106622
2009-02-13,1502.5162353515625,1531.206590550662,1490.8277428234617,1517.392652935268,2743464
2009-02-16,1514.204833984375,1526.9560489282658,1494.0155316108808,1498.2659365921777,1319613
2009-02-17,1462.13720703125,1502.5159251339735,1462.13720703125,1490.8274350191416,5879128
2009-02-18,1449.386474609375,1479.139313487593,1441.9482648898206,1465.325374149309,5170523
2009-02-19,1467.450927734375,1485.5151556574322,1452.5746260266278,1455.762430954226,4130581
2009-02-20,1447.2607421875,1467.4500398929156,1444.0729391885966,1455.7615501845753,4621210
2009-02-23,1437.697265625,1480.201182325231,1435.5720637256068,1460.0118855686285,4957504
2009-02-24,1436.6343994140625,1449.3856084560289,1420.6955093992146,1437.6970001675595,2872447
2009-02-25,1461.07470703125,1464.2625103614594,1429.1966737291552,1445.1356903802025,3710247
2009-02-26,1438.7603759765625,1475.9514223836595,1431.322166695143,1468.51321310224,3136029
2009-02-27,1453.636962890625,1454.699564339606,1404.7572962375002,1431.3223324620246,3100884
2009-03-02,1418.5711669921875,1439.823196749605,1413.2582808405273,1413.2582808405273,3012521
2009-03-03,1358.00244140625,1421.758383002797,1356.9398403581802,1414.320175666308,4308796
2009-03-04,1395.193603515625,1396.2560833715672,1343.1261474793746,1362.2529680641196,4067088
2009-03-05,1355.8773193359375,1393.068358213451,1355.8773193359375,1385.630150437948,3457552
2009-03-06,1345.251953125,1371.8168723418903,1338.876343403896,1362.253579047944,3155515
2009-03-09,1332.5006103515625,1358.0030468755688,1312.311302724422,1358.0030468755688,3475326
2009-03-10,1375.0042724609375,1381.379879742954,1315.4986044954503,1331.4376227004918,4528290
2009-03-11,1370.75390625,1393.0685323661426,1359.0652925701158,1378.1921149553807,2912052
2009-03-12,1392.006103515625,1398.3818336101765,1353.7525719621594,1372.879398382738,2294115
2009-03-13,1372.878662109375,1409.0069713516468,1364.3777336382427,1393.0680791702007,3697541
2009-03-16,1404.757080078125,1416.4456942183103,1390.943384654668,1401.5692762217109,2653747
2009-03-17,1387.7554931640625,1405.8197138763542,1372.879076106881,1405.8197138763542,3035618
2009-03-18,1378.191650390625,1410.069555666239,1366.5030406507706,1395.193264557686,2211060
2009-03-19,1323.999267578125,1400.506546489502,1313.3732566182116,1389.8804142419392,7116928
2009-03-20,1306.99755859375,1338.8755892430358,1302.7472757948194,1330.374781069893,6969645
2009-03-23,1322.936279296875,1332.499686361864,1305.9346667368948,1316.5606745868824,5153213
2009-03-24,1350.56396484375,1360.1273723699765,1317.6234602077006,1322.936343101318,6566682
2009-03-25,1398.381591796875,1405.819800785302,1351.6271352981914,1351.6271352981914,6026507
2009-03-26,1397.31884765625,1413.2579879588004,1384.5676324443448,1410.0700628681552,3686992
2009-03-27,1381.37939453125,1419.6329034990802,1377.128869881913,1402.6312900522134,4031639
2009-03-30,1350.56396484375,1382.4419899311715,1350.56396484375,1372.878582404945,2302576
2009-03-31,1400.5068359375,1405.8198425155156,1350.564574104152,1353.7523780509616,3524254
2009-04-01,1404.757080078125,1426.009105787553,1366.5035550888256,1426.009105787553,2966381
2009-04-02,1415.38330078125,1433.4474024513408,1402.6319632880873,1411.1327740917434,4188538
2009-04-03,1411.1326904296875,1431.3221148913972,1390.9433872556492,1421.7587033042716,6015991
2009-04-06,1386.6920166015625,1424.9456396613011,1371.8156076338864,1423.883039020753,2874590
2009-04-07,1431.322265625,1444.0734824173408,1379.2547970562748,1379.2547970562748,3671873
2009-04-08,1414.3206787109375,1431.3223015271808,1400.506981460427,1404.7572658768006,2543252
2009-04-09,1383.5054931640625,1418.5712223443595,1377.1297627003644,1413.2583359853925,3220433
2009-04-14,1351.6273193359375,1381.3801593407957,1335.6882979047634,1380.317557912051,4826601
2009-04-15,1389.8798828125,1392.0050841918985,1344.1881744430375,1350.5637785812328,4038976
2009-04-16,1387.7554931640625,1400.5067077845038,1353.7522541762194,1398.3815053477636,3985200
2009-04-17,1370.75390625,1402.6318222711088,1362.253096300993,1387.7555261480134,4213561
2009-04-20,1376.066650390625,1382.4422566381195,1363.3154378956351,1363.3154378956351,3206654
2009-04-21,1375.0042724609375,1400.5067015890031,1351.6270457602106,1383.5050821702928,3116163
2009-04-22,1347.3763427734375,1372.8787662586174,1323.9991212453558,1367.5657613658716,5298256
2009-04-23,1348.438720703125,1367.5655351531925,1339.937914280873,1349.5013215059066,3193006
2009-04-24,1366.5030517578125,1384.5671456695156,1348.4388365584828,1352.6892401347957,3269315
2009-04-27,1378.191650390625,1384.5671344156476,1342.0632202856204,1342.0632202856204,2457856
2009-04-28,1393.0679931640625,1400.506198990405,1355.8769640323496,1370.7533756850348,3174908
2009-04-29,1432.385009765625,1439.823220302396,1390.9436723484534,1403.6947691237935,3016973
2009-04-30,1409.00732421875,1449.3861684527449,1392.00570559391,1430.2593474998,3232599
2009-05-01,1409.00732421875,1434.50975215601,1397.3187114141726,1415.383052490722,1455103
2009-05-05,1382.4417724609375,1445.135090649704,1356.9393564027544,1443.009889311522,7295916
2009-05-06,1396.255859375,1417.50787883755,1379.25424380496,1382.442168011978,8111490
2009-05-07,1533.3321533203125,1556.709388293507,1453.6371553812198,1461.0753665090542,10090053
2009-05-08,1526.9560546875,1557.7714909181298,1517.3926434435116,1552.4584846714697,3677903
2009-05-11,1560.9588623046875,1565.2092661247198,1514.2044202843335,1534.3938384294863,4364513
2009-05-12,1563.0843505859375,1573.7103620827995,1533.3315183947234,1562.0217494362512,3486635
2009-05-13,1600.2752685546875,1651.2801237083074,1571.5851588184316,1579.023366861668,6786550
2009-05-14,1617.27685546875,1622.589861110533,1600.2752374150432,1604.525763216123,4788954
2009-05-15,1600.2752685546875,1623.65249383343,1584.336372606837,1615.15168464116,3710210
2009-05-18,1628.9652099609375,1631.0904118811602,1582.2108890036716,1593.8994995648966,3425943
2009-05-19,1607.7132568359375,1630.0278779154098,1585.3986357564652,1627.902675907841,3756618
2009-05-20,1586.9046630859375,1604.9739278360494,1562.4580107769625,1572.024092115257,3236386
2009-05-21,1577.3388671875,1593.2822176482828,1563.5211916428098,1575.2130709498554,3297320
2009-05-22,1582.653564453125,1591.1566291925278,1562.4584975583189,1583.7163413891783,2602332
2009-05-26,1594.3455810546875,1595.4084794028208,1549.7038504330892,1589.0309679924426,2154630
2009-05-27,1582.653564453125,1604.9744278631736,1568.835765782479,1593.2824257077705,3533882
2009-05-28,1555.01806640625,1568.835621159994,1525.256917936371,1567.7728443219123,5005729
2009-05-29,1541.2000732421875,1586.9046847033103,1540.137175301231,1579.4643991166158,3724477
2009-06-01,1562.4581298828125,1584.7789880403477,1552.8920478152977,1566.7097219128193,2846470
2009-06-02,1580.5277099609375,1582.6535063982017,1536.9488829970207,1555.0181527137668,3458250
2009-06-03,1575.2132568359375,1585.842117956888,1566.710070881924,1577.339053324441,2640490
2009-06-04,1601.7850341796875,1608.162421425788,1575.2127086424591,1581.5899745670356,9531783
2009-06-05,1607.1002197265625,1627.2952865629125,1590.0938476538463,1608.1629966595394,9117784
2009-06-08,1596.47119140625,1608.1630727595143,1583.7164117481434,1604.9744991665611,1547537
2009-06-09,1580.5277099609375,1599.6598778963155,1569.8987277746164,1591.156570825695,1969145
2009-06-10,1593.282470703125,1620.9178261817212,1587.968100586505,1587.968100586505,2479875
2009-06-11,1596.47119140625,1604.9744991665611,1582.6536347648748,1585.842208357828,1910872
2009-06-12,1570.9609375,1597.533504693743,1561.3949783075195,1584.7787306750758,2121718
2009-06-15,1557.14404296875,1570.96159932191,1536.9489755979898,1560.3327378167648,1825537
2009-06-16,1569.898681640625,1589.0307276922135,1561.395496141448,1564.5841907036393,3048302
2009-06-17,1551.8289794921875,1565.6466520731983,1542.2628984745645,1548.6402858196466,3356539
2009-06-18,1576.2760009765625,1583.7162885315877,1542.263379189441,1557.1439542994908,4075667
2009-06-19,1584.7791748046875,1591.1564422797114,1556.080925220088,1572.0243972115322,6008280
2009-06-22,1567.7728271484375,1587.9678919603516,1556.0809475204874,1583.716178046814,2632405
2009-06-23,1581.5902099609375,1586.9048214452057,1561.3952686641223,1568.835433570396,2461959
2009-06-24,1552.891845703125,1574.14980308639,1544.3886627498189,1574.14980308639,5401668
2009-06-25,1548.6407470703125,1563.5213219742343,1533.7601721663905,1547.5778488628896,3612972
2009-06-26,1544.3890380859375,1565.6470006355698,1539.0745474485295,1549.7035287233457,2103896
2009-06-29,1548.6407470703125,1553.9552381074277,1534.8230703738136,1544.3891542406204,3176234
2009-06-30,1513.564697265625,1548.6403286332747,1509.313226906227,1548.6403286332747,4469308
2009-07-01,1558.206298828125,1559.2691966725808,1515.690385049886,1516.753404215863,2681428
2009-07-02,1535.885498046875,1562.4579450917067,1522.0678255835626,1551.828966273774,3681219
2009-07-03,1518.8792724609375,1541.200130043664,1511.439107921565,1533.759844182755,1920056
2009-07-06,1545.4522705078125,1551.8296606521856,1508.2508279989693,1516.754136179713,2488772
2009-07-07,1550.76611328125,1568.835256473249,1545.4516237184478,1556.0806028440522,2198121
2009-07-08,1546.5150146484375,1556.0810989110778,1533.7602356315838,1548.6408111512465,2116192
2009-07-09,1531.634033203125,1553.9547674773985,1526.3194224540284,1546.5144822787988,1820623
2009-07-10,1516.753662109375,1534.822807215901,1513.564846712292,1521.0051328885554,2293592
2009-07-13,1544.3890380859375,1547.5777324683825,1511.4393174555605,1515.690788643934,1636704
2009-07-14,1536.9483642578125,1563.520810755084,1529.5080792385766,1556.080525735848,2046126
2009-07-15,1581.5902099609375,1581.5902099609375,1547.5775942410355,1552.8920844037611,2205751
2009-07-16,1596.47119140625,1610.288869369199,1573.0875500212949,1581.590615138459,2324370
2009-07-17,1612.4144287109375,1617.7287977316971,1592.219365410174,1609.2256131840072,3064005
2009-07-20,1611.3514404296875,1625.1691155864476,1594.3451923275315,1621.9804213195027,1502013
2009-07-21,1642.17578125,1655.9934588993965,1607.100259307719,1611.3517311090393,2437320
2009-07-22,1645.364013671875,1653.8671975278853,1629.4205439418556,1648.552707617879,3475482
2009-07-23,1645.364013671875,1647.4898096358777,1610.2883802658323,1642.175319725871,3816106
2009-07-24,1635.79833984375,1643.2386275735569,1616.6661713956753,1638.9870345850957,2164830
2009-07-27,1637.923583984375,1647.4896649824625,1616.6656262108472,1644.300971316433,1312782
2009-07-28,1637.923583984375,1651.741256537168,1633.6719924296694,1643.238073427757,1192786
2009-07-29,1660.2447509765625,1668.7479356804954,1630.4836045127977,1643.2383815686967,1803592
2009-07-30,1690.0059814453125,1701.6977396728328,1655.9932409389128,1675.1254074737626,3103809
2009-07-31,1679.3773193359375,1698.509612212107,1667.6855580408344,1676.1887453984268,1660913
2009-08-03,1659.1822509765625,1686.8174865733242,1648.553267546432,1678.3144211507974,1764869
2009-08-04,1643.238525390625,1681.502738585791,1619.854886729741,1645.364321752665,2647019
2009-08-05,1642.17578125,1649.6160692150595,1620.9178156355445,1633.6725950042178,3373427
2009-08-06,1731.4586181640625,1768.660047303602,1697.4458829507694,1699.5716789016,6591182
2009-08-07,1719.7669677734375,1733.58464328042,1697.446107339081,1719.7669677734375,3191801
2009-08-10,1695.3203125,1704.8862735450373,1679.376720567489,1704.8862735450373,2345543
2009-08-11,1700.634521484375,1714.4520724074478,1687.879747104748,1692.1312172431003,2171928
2009-08-12,1746.3392333984375,1748.465029402316,1688.9427412937198,1696.3830273072942,3556640
2009-08-13,1739.9625244140625,1752.7173054149368,1726.1448449964485,1744.2141180810206,3644294
2009-08-14,1752.7169189453125,1764.4087989514176,1727.207362568356,1733.5847516625952,3425063
2009-08-17,1724.0186767578125,1751.6540296395592,1703.823611190382,1745.2766405130023,459982
2009-08-18,1721.892578125,1735.7102521403488,1702.7605354252864,1724.0183741273613,3119054
2009-08-19,1737.8363037109375,1744.2136926558878,1709.138053458661,1724.0186276635452,1485925
2009-08-20,1752.7169189453125,1762.283002586671,1733.5847516625952,1747.4024280334463,1623233
2009-08-21,1784.603515625,1792.043801953255,1745.2764092114812,1745.2764092114812,3077068
2009-08-24,1769.723876953125,1796.2963403276285,1759.0948916033235,1796.2963403276285,1284674
2009-08-25,1775.0372314453125,1787.7920065582782,1758.030985949555,1758.030985949555,1425533
2009-08-26,1776.100830078125,1788.8556093518514,1765.47184735002,1768.6605421684517,1506696
2009-08-27,1766.534423828125,1788.855283491143,1763.345729590551,1768.6602199865076,2366158
2009-08-28,1785.66650390625,1796.295484190143,1764.4085433384644,1767.5971161020902,3874975
2009-09-01,1771.848876953125,1794.1697361466222,1763.3456924984596,1777.1632459157458,2746481
2009-09-02,1770.7861328125,1783.54091060314,1756.9684568726402,1775.0376040878243,2853313
2009-09-03,1731.4586181640625,1772.9116392052636,1719.766740434493,1770.7858432544328,4680245
2009-09-04,1724.0186767578125,1743.150844137483,1715.515612577297,1743.150844137483,2315347
2009-09-07,1761.219970703125,1782.4778114152623,1746.3393972795436,1746.3393972795436,1489397
2009-09-08,1753.77978515625,1772.9119520901877,1743.1508035262848,1759.0942759712327,2294063
2009-09-09,1743.150634765625,1755.905411486748,1737.8361444651573,1744.2135328257186,2084620
2009-09-10,1727.2080078125,1758.0320666164632,1717.6419205974769,1752.717573719228,2024542
2009-09-11,1722.956298828125,1733.5851618451866,1711.264294734022,1733.5851618451866,2572847
2009-09-14,1748.465576171875,1752.7171695091645,1716.5786261422045,1717.641524476527,1934455
2009-09-15,1758.031494140625,1767.597456919035,1730.3961400740295,1750.5912065073107,2172864
2009-09-16,1762.28271484375,1769.7230009055231,1745.2763467025536,1755.9053267908014,2148898
2009-09-17,1777.1636962890625,1784.6039845724315,1759.0945460653136,1767.5976113533022,2473368
2009-09-18,1812.2388916015625,1822.867872227433,1788.8552555461931,1790.9810516713671,6814839
2009-09-21,1824.9937744140625,1830.308265035855,1800.5471175538166,1820.7421819166284,1715646
2009-09-22,1810.11328125,1850.503411773585,1810.11328125,1824.993855653426,2140064
2009-09-23,1831.37109375,1831.37109375,1807.9873359003732,1812.238928236669,2056950
2009-09-24,1845.188720703125,1862.1950896046224,1820.7420654072223,1832.433944027002,3327433
2009-09-25,1844.1260986328125,1862.1953682948429,1838.8116075557448,1851.5663861407072,2913891
2009-09-28,1865.384033203125,1871.761422393938,1824.9939016613096,1842.0002728368108,1437347
2009-09-29,1883.4534912109375,1889.8310027728437,1853.6924580776704,1874.950425545419,2415787
2009-09-30,1889.831298828125,1893.0198731262185,1870.6990037883616,1877.0765163493495,3428541
2009-10-01,1883.4534912109375,1918.529137532723,1876.0132025972252,1907.9001537988488,3288054
2009-10-02,1884.5159912109375,1905.773831494808,1873.887010408228,1880.264277568306,5019920
2009-10-05,1870.6976318359375,1893.018484803886,1851.565593470636,1889.8299128442616,2339818
2009-10-06,1881.3272705078125,1895.144824035432,1849.440328548199,1866.4466975933265,1928014
2009-10-07,1880.264404296875,1897.270896048984,1879.2016274665216,1889.8306089856171,1885328
2009-10-08,1880.264404296875,1897.270896048984,1864.321053339788,1891.956405289436,2038764
2009-10-09,1930.2205810546875,1937.6608679778155,1870.698285669664,1877.0757957824703,3441680
2009-10-12,1983.3653564453125,1995.0573571592436,1934.4721639441943,1934.4721639441943,3814298
2009-10-13,1978.05126953125,1991.8688258279035,1968.4851850263256,1972.7367781396256,3009240
2009-10-14,1959.981689453125,1993.9943076696936,1957.8558932319925,1993.9943076696936,5911900
2009-10-15,1940.8492431640625,1968.484590047668,1939.7863452070007,1959.981406391174,3302851
2009-10-16,1931.2830810546875,1952.5410393098912,1928.094387316407,1931.2830810546875,3470153
2009-10-19,1989.742919921875,1990.8056967554216,1950.41568818306,1951.4785863381633,2116999
2009-10-20,1978.05126953125,2005.6865034461273,1972.7367781396256,1987.6173540361744,2291133
2009-10-21,1975.9249267578125,1996.119989703318,1961.0444753826685,1986.5539072554468,2581613
2009-10-22,1956.7928466796875,1973.799093837107,1941.912274260596,1953.604152589882,2182633
2009-10-23,1983.3653564453125,2018.4409946224464,1967.4220058681683,1967.4220058681683,2821247
2009-10-26,1945.1007080078125,2009.9374791557568,1942.97491223247,1990.8051958561489,3285701
2009-10-27,1946.1639404296875,1972.736392189117,1937.66075586667,1953.604226922328,3398806
2009-10-28,1928.0950927734375,1956.793346918163,1919.5919063601857,1946.164363901598,3373100
2009-10-29,1965.2958984375,1982.302265770053,1921.7172034693665,1934.4718576472471,4039656
2009-10-30,1944.0382080078125,1976.9880492694872,1934.4721250608743,1964.2332720069037,4305610
2009-11-02,1959.981689453125,1979.113734121766,1936.5979310206676,1944.0382177946312,2758888
2009-11-03,1928.0950927734375,1956.793346918163,1902.5855335336817,1942.9756689966289,4106490
2009-11-04,1944.0382080078125,1948.2898004286735,1919.59155158786,1919.59155158786,3492190
2009-11-05,1906.836669921875,1940.849283940915,1865.3836487255476,1939.786385961522,6416622
2009-11-06,1907.900390625,1908.963289130324,1882.3909478188157,1899.3973239040024,2364412
2009-11-09,1927.0321044921875,1928.0950027442136,1903.648342947611,1917.4660202239515,2260332
2009-11-10,1944.0382080078125,1953.6042909547505,1925.968940219152,1936.5979212713053,2179044
2009-11-11,1950.4154052734375,1978.0507532975844,1942.9751192669364,1954.6669972771524,2412749
2009-11-12,1935.5350341796875,1955.730098293693,1930.2205436233703,1955.730098293693,2832796
2009-11-13,1922.7796630859375,1940.848925397588,1914.2766021431453,1940.848925397588,1744318
2009-11-16,1948.289794921875,1954.6671835351417,1930.220527184287,1937.6608138997644,1597666
2009-11-17,1954.66748046875,1971.673731365997,1942.9755995683145,1950.415887414046,2125798
2009-11-18,1911.3525390625,1948.55911514927,1911.3525390625,1944.3069350250676,2358278
2009-11-19,1886.903564453125,1912.416536566674,1879.462245529645,1907.10143010257,3282684
2009-11-20,1899.65966796875,1923.046543504904,1892.2183507814068,1898.596501317919,3656657
2009-11-23,1932.6138916015625,1943.244344397869,1912.41603128858,1914.5422431861907,2110960
2009-11-24,1941.1182861328125,1954.9378749979264,1921.9835921194676,1928.361742565015,2231872
2009-11-25,1930.4881591796875,1952.8121141933932,1908.1642041659816,1951.74906871655,3171823
2009-11-26,1887.9661865234375,1932.6140929188252,1887.9661865234375,1930.4880021380925,2083359
2009-11-27,1904.97509765625,1920.920657705316,1864.579371474756,1865.6424169005843,1991843
2009-11-30,1896.47021484375,1918.7941641003767,1892.2181553713049,1917.7311188976803,2291391
2009-12-01,1935.8037109375,1938.992847902418,1912.4167065281,1912.4167065281,2144362
2009-12-02,1958.126953125,1975.1356773803047,1933.6769120079991,1941.1182288696953,2655642
2009-12-03,1971.9466552734375,1997.459866035572,1968.7576404338283,1973.009822004457,3604603
2009-12-04,1977.261962890625,1993.2076434523815,1941.1184202839763,1962.379327699652,2614202
2009-12-07,1981.5142822265625,1993.207904173123,1956.001311328898,1966.6316450888723,1585008
2009-12-08,1945.370849609375,2008.090534476171,1933.6773490409896,1976.199047951289,1635433
2009-12-09,1947.496337890625,1965.5681059032752,1934.7397957640485,1948.5593830678397,1588335
2009-12-10,1980.450927734375,1980.450927734375,1930.4877996283287,1943.244342974553,2325016
2009-12-11,1996.3966064453125,2020.846649339172,1970.8836395465985,1973.0097302330207,2358138
2009-12-14,2009.152587890625,2025.098263573128,1996.3960473446225,2013.404768072626,2061691
2009-12-15,2019.783203125,2031.4766995794896,2014.4679774638685,2017.65723419888,2503817
2009-12-16,2045.29638671875,2047.422477213721,2017.6574529608151,2024.0356031073832,3420764
2009-12-17,2030.414306640625,2044.233897798585,2018.7208064300437,2034.666488535382,3028231
2009-12-18,2046.3599853515625,2051.6753340495634,2025.0990759130443,2032.5403942165256,6535971
2009-12-21,2072.93603515625,2075.062126135327,2035.7295643607688,2042.107837298001,1818093
2009-12-22,2115.457275390625,2127.150893911465,2067.6203628005555,2071.872543594192,1817784
2009-12-23,2121.835693359375,2129.2768889246445,2100.574787920467,2126.087874447157,1790255
2009-12-24,2118.646484375,2131.4030279283793,2108.016274090553,2110.142364682783,459077
2009-12-29,2142.033203125,2151.600730887733,2117.5832858232093,2134.592008355471,887959
2009-12-30,2116.52099609375,2147.3494397924683,2111.205889438975,2140.9711662006753,1292076
2009-12-31,2119.7099609375,2132.4665063560456,2108.016582308869,2125.025309533597,367691
2010-01-04,2121.835693359375,2132.4661460788293,2105.8901356185424,2112.268407250215,1649773
2010-01-05,2076.125244140625,2122.89924458038,2064.4318653690566,2115.45780499023,2154892
2010-01-06,2078.2509765625,2078.2509765625,2056.9900709392996,2065.49443318858,2519864
2010-01-07,2052.73876953125,2084.630141633337,2047.4234195091672,2070.8104257173645,2951063
2010-01-08,2058.052734375,2070.8092761342045,2037.854997927927,2063.368081446336,1771076
2010-01-11,2051.675537109375,2077.188388283929,2049.5494459550982,2070.8101148210985,1162472
2010-01-12,2050.6103515625,2060.177631000283,2032.5385945410785,2054.8625296851874,1307564
2010-01-13,2052.73876953125,2065.495318372085,2032.5409005332615,2035.73003774347,2148012
2010-01-14,2067.62109375,2078.2515494921904,2052.738455710933,2066.5579268373976,1867847
2010-01-15,2052.73876953125,2062.3060598234747,2046.3604951108327,2053.801693929585,3785292
2010-01-18,2061.24267578125,2068.6838729406627,2051.6753876224693,2056.9904937825145,1037492
2010-01-19,2096.322998046875,2102.701270868856,2046.3599822797296,2051.6753309697515,2568837
2010-01-20,2073.998779296875,2099.511865846159,2066.5573410483184,2092.0704275976022,2771611
2010-01-21,2062.304931640625,2102.7006475381468,2059.115917513366,2082.502910927721,2100285
2010-01-22,2049.54931640625,2080.3775148562763,2041.0447096499397,2050.612240577819,2999554
2010-01-25,2031.4771728515625,2048.4858989296968,2028.2880367119124,2033.603263611329,1812769
2010-01-26,2029.351318359375,2029.351318359375,1998.5229987535645,2015.531726811943,2961294
2010-01-27,2014.4688720703125,2017.6581302216432,1996.397096796962,2016.5949632789416,2751941
2010-01-28,2010.21630859375,2037.8553660599323,2002.774991223297,2032.540139366752,2779332
2010-01-29,2030.414306640625,2041.044640039146,2011.279488114219,2018.7208064300437,3505486
2010-02-01,2026.162109375,2045.296806417875,2017.6578669883727,2028.2882003062496,1608306
2010-02-02,2056.990234375,2063.368506568738,2012.3423290188332,2029.3510548688016,2371062
2010-02-03,2055.92626953125,2070.8088988723243,2041.0436401901757,2051.6743323961387,2759423
2010-02-04,1984.7030029296875,2029.3507809203509,1961.316008043065,2019.783373921278,12255629
2010-02-05,1932.6138916015625,1985.766155583096,1921.9835601436052,1976.1986267280704,5568044
2010-02-08,1960.2535400390625,1965.5687677147855,1935.8034927307367,1941.1187204064595,2022001
2010-02-09,1957.0640869140625,1974.0726913871647,1931.5509981968708,1969.8206312726584,3140314
2010-02-10,1973.20166015625,1987.0224726062368,1949.812387571386,1961.507023863818,3704970
2010-02-11,1971.075927734375,2001.9071290850484,1958.3181390305672,1983.833595087988,3191000
2010-02-12,1984.896484375,2010.4120568833464,1971.0755492663125,1973.2018469753416,3184820
2010-02-15,1968.9498291015625,2000.844304092476,1963.634083269744,1994.4652877440856,1641652
2010-02-16,1985.9595947265625,1985.9595947265625,1964.6966180485117,1979.580580372978,2028717
2010-02-17,1998.7177734375,2008.2862367537248,1985.9601054996683,1996.591475222828,3053106
2010-02-18,2015.7275390625,2017.8539579732285,1981.706778093455,1988.085792125314,1584320
2010-02-19,2069.948974609375,2069.948974609375,2009.3494693145935,2011.4757677459895,5433324
2010-02-22,2051.875732421875,2069.94914926349,2045.4965938890152,2069.94914926349,1879445
2010-02-23,2050.81005859375,2069.946723666336,2041.241604707376,2058.2519736607856,1991744
2010-02-24,2059.316162109375,2067.8213503818056,2043.368812748433,2056.1265951570786,1834012
2010-02-25,2036.990966796875,2051.8750521377974,2027.4225048703847,2048.6854839288453,1802626
2010-02-26,2045.49560546875,2057.19036352728,2032.737941318879,2048.685173193923,2725761
2010-03-01,2095.464111328125,2108.221899210512,2060.3800733013736,2065.6959396025554,3424824
2010-03-02,2113.53759765625,2120.979762201373,2098.653511266388,2107.1587034891663,2446337
2010-03-03,2114.6005859375,2120.979479253612,2098.6532312970444,2105.0321246131566,1671315
2010-03-04,2113.53759765625,2118.8532214452953,2097.590483588732,2101.843079700121,1065662
2010-03-05,2123.10595703125,2129.4846081878195,2094.4008133248303,2116.726820473938,1930139
2010-03-08,2107.15771484375,2133.736306719482,2103.9683906067808,2129.4837126033435,2777146
2010-03-09,2115.663330078125,2124.168520026996,2107.158140129254,2113.5370325909075,2467649
2010-03-10,2109.28466796875,2127.35831993406,2102.905774810466,2111.410965688178,3160877
2010-03-11,2098.654296875,2112.4753607609728,2091.212372244456,2105.033193429955,2065995
2010-03-12,2081.642578125,2112.47401315597,2079.5162806297717,2097.589930689372,2445465
2010-03-15,2069.948974609375,2095.464555786125,2063.5700793151877,2085.896091494631,3033257
2010-03-16,2079.517822265625,2091.2125885093724,2073.1389250509897,2077.3915231940796,3265053
2010-03-17,2065.6953125,2093.3371778536707,2060.3794478126056,2093.3371778536707,3041905
2010-03-18,2066.758544921875,2071.011140013697,2051.874704800823,2051.874704800823,2771590
2010-03-19,2067.822509765625,2080.58029932729,2058.254046244173,2078.4540010670125,4642446
