Date,Close,High,Low,Open,Volume
2019-12-19,744.2469482421875,744.2469482421875,739.2287391888792,741.3537386979598,7565764
2019-12-20,744.64599609375,746.9405789515723,742.7504367071829,745.1448211016125,8707630
2019-12-23,748.5368041992188,749.6591604812724,742.3713343301451,744.1471806088891,3788505
2019-12-24,750.33251953125,751.0558522959318,747.4393711476886,750.7316038767104,1265018
2019-12-27,752.0286865234375,754.8220948231551,749.7341033090885,754.0239868649121,2004737
2019-12-30,746.2422485351562,752.0186204898275,746.2422485351562,751.1307582097915,3429048
2019-12-31,742.4510498046875,745.9817341768111,740.9545749908747,743.2491575270444,1492786
2020-01-02,747.6388549804688,750.1180003532462,743.4487132469881,745.0449287208297,2383590
2020-01-03,750.2327880859375,750.53207090284,742.9499553799371,744.7457131730749,4271324
2020-01-06,745.0447387695312,747.8082477569186,740.6351444116159,746.5412132291212,6094542
2020-01-07,744.9453125,748.0659526343144,743.8478608981981,747.0403532707705,2924267
2020-01-08,744.7457885742188,745.4141970815939,740.0568209956066,742.1519227094863,4249016
2020-01-09,746.740966796875,750.1330008891797,746.5414246340832,747.7386167191154,7354349
2020-01-10,745.8431396484375,750.7815194857251,745.8431396484375,750.1330834998893,5236108
2020-01-13,748.9358520507812,750.7814801568123,745.7433599369208,748.4370270608568,3104159
2020-01-14,749.8338012695312,752.4277281007752,746.4418274172236,749.5345184136997,4756099
2020-01-15,751.7293701171875,751.7293701171875,748.3373353312999,749.8338105206507,4612413
2020-01-16,749.2352294921875,753.0262877160656,747.4394714800063,752.12843915584,8800128
2020-01-17,754.5226440429688,756.3184017723311,750.2327614417919,750.2327614417919,8312951
2020-01-20,752.7269897460938,755.959366281452,751.2305146173738,755.5203978080251,5159816
2020-01-21,749.0355834960938,749.0355834960938,742.7164841895931,748.8360413242293,8717910
2020-01-22,744.64599609375,751.4300040223344,744.2129950401721,750.4323540066096,6704222
2020-01-23,738.4606323242188,744.4465330549338,737.9618072633258,744.3467315077165,7683526
2020-01-24,746.5414428710938,751.8758620344792,743.910676984045,744.1471195342582,5738384
2020-01-27,729.781005859375,736.9640983414625,727.1871401063808,734.669515422779,9809319
2020-01-28,736.166015625,737.1237207274984,728.9399942291784,731.9758731263847,8183046
2020-01-29,736.3653564453125,739.5887812506876,734.3700566734605,737.562548486767,4180217
2020-01-30,726.7881469726562,733.5721559328325,724.0645815009276,729.9806396867785,8047197
2020-01-31,717.0111694335938,728.5838867273263,716.0135192913157,728.2846038629895,7305189
2020-02-03,721.4005126953125,724.7895625215664,716.9110888027195,719.5050146979095,6705177
2020-02-04,731.9757690429688,732.5743346469171,728.2844521073683,728.5837349093425,6148320
2020-02-05,735.5675659179688,739.2688705119073,728.8085215611081,729.1826404296639,9121439
2020-02-06,739.0590209960938,741.5531457030809,736.7644384440089,741.0543207616835,6931691
2020-02-07,734.9686889648438,737.8698139368752,732.6980368322132,737.8618371219281,3571179
2020-02-10,732.9734497070312,734.1706418568394,731.0778903955247,734.1706418568394,4102528
2020-02-11,737.5624389648438,740.95447242999,736.7643313529586,738.0612638337353,5146813
2020-02-12,741.3536987304688,742.6506924579961,732.6981227968148,739.7574830697456,3479479
2020-02-13,735.2679443359375,748.237392472121,708.8302231352559,739.2585437624555,6841764
2020-02-14,730.6787719726562,736.963953827602,730.2497289539295,734.9686541344946,3697336
2020-02-17,732.8735961914062,734.781151036879,731.8809394068148,733.0731383508411,2914084
2020-02-18,727.7855834960938,731.6524510274937,725.2814725682579,726.987475774784,3804326
2020-02-19,735.2679443359375,735.9622925607389,731.285321724069,732.175254137072,5022276
2020-02-20,734.3703002929688,738.54053178428,734.3703002929688,736.6649445051956,3934850
2020-02-21,731.5767211914062,734.1706476852034,727.5861212548468,731.6765227248538,7474825
2020-02-24,706.635498046875,716.7117997990139,702.046332304686,716.7117997990139,15959477
2020-02-25,692.1695556640625,710.426538428808,691.2717072018954,708.4312384350277,11019161
2020-02-26,694.9630737304688,695.3621581492275,678.1696817661864,689.0769743500417,12190592
2020-02-27,675.1100463867188,688.550377644151,667.328385346766,684.3881830455757,12110961
2020-02-28,652.2634887695312,659.137311155845,639.493582299767,654.8574150299585,25251672
2020-03-02,660.1449584960938,671.3096377068792,643.4841927987741,668.325699947228,12101479
2020-03-03,666.7294921875,678.7940913437932,663.9410774480125,666.2306671804928,12405770
2020-03-04,676.0077514648438,679.6990693848375,663.911242784448,667.2284418792748,8360454
2020-03-05,666.7294921875,679.2719695975765,646.0781247190564,678.900834536821,8667241
2020-03-06,642.8856811523438,657.6508889004045,639.114534943113,654.1591139178087,10556591
2020-03-09,592.9035034179688,612.8435375366291,584.7227595756643,586.917602200439,23203025
2020-03-10,591.706298828125,619.5407632739378,589.3877851351758,601.9821444202915,14073022
2020-03-11,583.7249755859375,605.3660153902488,582.428042797737,602.0817594691079,11591976
2020-03-12,516.5394287109375,551.1616501887199,514.8432276031223,548.5674423478474,22383931
2020-03-13,527.9138793945312,560.9267435194947,518.8343034436011,545.2748977537077,25944742
2020-03-16,506.9609680175781,511.4508496500404,481.1689114143969,504.8656696229857,17570262
2020-03-17,518.8344116210938,528.6942799591459,489.92636310602535,524.4218347715214,13678828
2020-03-18,499.2781982421875,509.2158614093611,492.1442331869884,505.1649655447586,12176391
2020-03-19,507.3600769042969,510.8522308259587,486.1806724794693,497.6818095703107,14793629
2020-03-20,511.0517272949219,534.2396165345532,506.06293663585063,528.8118098615508,20786120
2020-03-23,491.69525146484375,511.0517857971943,482.0319652879582,486.9558997961923,9544478
2020-03-24,535.7960815429688,535.7960815429688,502.6705015658625,509.0561775487936,12868985
2020-03-25,560.1414794921875,565.8735954962356,530.6078001460435,547.2703743148766,25541324
2020-03-26,572.1148071289062,572.1148071289062,539.0889608415995,539.6876525422113,11695876
2020-03-27,543.5787353515625,556.6494062383234,532.2043267329726,554.6538895440091,12970385
2020-03-30,548.0687255859375,556.6494851265544,527.215609714056,544.5765708759801,9619813
2020-03-31,556.7491455078125,562.2767047064785,527.5198324201862,554.9531927019705,12483748
2020-04-01,535.4970703125,541.6472559855953,532.5037944146083,538.4903462103917,12219809
2020-04-02,538.0910034179688,544.975559591919,530.1089375459475,539.4878893049043,9614003
2020-04-03,531.9048461914062,536.8088664808282,529.5501515695257,536.2950064172212,8821524
2020-04-06,548.2681274414062,549.0902548593158,538.861284627358,546.1728595939547,6280214
2020-04-07,559.9419555664062,568.083636287241,555.1127787248254,561.4385929774543,11085880
2020-04-08,558.2456665039062,558.2456665039062,548.9146428239316,554.753513094141,6800416
2020-04-09,573.3118286132812,574.1100838797639,558.284618413252,566.2277698606983,8777416
2020-04-14,568.6224975585938,578.6998323487813,567.6247392269579,578.0013893369692,10079070
2020-04-15,548.667236328125,567.9519089601605,547.3621243213762,565.8286279547336,7949109
2020-04-16,553.656005859375,556.3698787180704,548.0685238411954,554.9530792373786,4617950
2020-04-17,569.0216064453125,573.6911084749918,564.9308213423262,567.9240965586597,9578528
2020-04-20,572.1148071289062,572.3741732109839,560.6405831982296,572.2145586298321,5497066
2020-04-21,553.7557373046875,565.1999933111238,553.7557373046875,562.5359962750797,5227746
2020-04-22,567.6248168945312,567.8602498924499,557.6721396356469,559.1438699151867,6405769
2020-04-23,573.0126953125,574.4095815741352,564.0328687977351,567.4252720626513,7182302
2020-04-24,565.8287353515625,571.5559194293545,563.0948872190702,565.7289838759984,7115190
2020-04-27,574.9083251953125,576.1056472944838,569.7339157490794,573.1123724957214,4897774
2020-04-28,585.8837890625,588.1786213767523,573.9665311369542,575.8063919197525,8894330
2020-04-29,600.8502197265625,603.0453007481507,585.5845258692557,586.0834051515097,8947467
2020-04-30,580.4957275390625,605.7389986438308,579.0989025524394,604.5417374833909,32498088
2020-05-01,566.0282592773438,573.7110102023283,563.93299125159,573.7110102023283,7332681
2020-05-04,564.2324829101562,568.8221480669725,559.762543912328,565.3299930003315,33552413
2020-05-05,574.3097534179688,576.5048342409839,568.5227664469977,572.0149211068666,8739700
2020-05-06,574.3097534179688,579.9969889008528,573.3119949437205,575.0081965296115,12331872
2020-05-07,583.489013671875,584.4867719240151,575.4670592480676,576.80402120287,6192139
2020-05-11,584.0877075195312,590.1740085228179,580.096674494863,587.7793643486846,9521373
2020-05-12,589.2760009765625,591.5259507131977,581.868693385324,582.2916931923578,11272297
2020-05-13,579.7970581054688,585.5841023124902,579.198427759097,583.987653224989,11318088
2020-05-14,565.629150390625,575.0080409722742,557.4315655735924,572.8129607430957,22985286
2020-05-15,571.5159301757812,575.7604221525448,567.0619479353076,570.1191051238281,8468544
2020-05-18,595.5619506835938,596.4598966101521,581.6930860228578,581.6930860228578,9313800
2020-05-19,591.2715454101562,601.9226640027506,587.0810092603929,601.1493769593615,9381959
2020-05-20,597.3578491210938,597.756915863835,586.7696395437699,587.4800185387459,8540115
2020-05-21,592.3690795898438,600.0518302216883,590.9083722437954,592.5686434176183,5691660
2020-05-22,589.874755859375,591.6707087315064,579.6976083861807,583.389326505657,6465427
2020-05-26,597.5574340820312,604.1426141043486,594.7636622923644,601.4486546776442,7546967
2020-05-27,604.5416870117188,607.4032383835937,599.4930332122645,599.7523991764863,8162980
2020-05-28,612.424072265625,613.9207098131452,605.9865698848137,610.1292402057614,9316375
2020-05-29,597.45751953125,609.5204413805938,596.5545801459407,607.1357849801121,6537105
2020-06-01,607.534912109375,608.1943800122649,601.2489875608206,606.9362207294405,8830479
2020-06-02,612.3244018554688,614.2201064609684,608.0340524975692,609.9297571030688,7221794
2020-06-03,628.2885131835938,629.5855869993278,616.7983355506029,618.1113647323036,7839926
2020-06-04,624.097900390625,630.477549790931,621.5127048781402,626.0934172583808,7260038
2020-06-05,638.1660766601562,638.6649557259939,628.1037248771385,628.4878715015651,11792532
2020-06-08,636.56982421875,640.9599852968346,631.8803478167816,633.6763006584212,7167628
2020-06-09,623.2996826171875,636.1388186660331,622.2021118417803,635.5720987173042,9178197
2020-06-10,621.9026489257812,628.563707735403,619.5080658808632,623.9979776007004,14116645
2020-06-11,594.3053588867188,607.6642587542617,594.3053588867188,605.1816906308572,11983796
2020-06-12,596.7003173828125,605.1818436332371,585.9477367760694,586.8218095066106,15096915
2020-06-15,592.9085693359375,603.3198519779049,582.6069720992826,585.2252924464219,12839750
2020-06-16,610.8692626953125,616.0579715479375,604.7824858269026,607.1772932673398,8591618
2020-06-17,612.16650390625,617.0558776871985,609.572179595435,612.7651753925948,8416306
