Date,Close,High,Low,Open,Volume
2014-02-06,2905.2177734375,2909.6827597696274,2861.560129301144,2868.5056635955643,3427252
2014-02-07,2902.239990234375,2930.5182260366587,2887.852817633213,2912.6582876352163,2414703
2014-02-10,2943.417724609375,2943.417724609375,2912.1628254604807,2915.13948252228,2118468
2014-02-11,2969.711181640625,2972.1917289022695,2944.4095995718526,2961.277320951034,3093019
2014-02-12,2971.696044921875,2989.0598782394486,2961.77385445469,2976.6571401554675,3635252
2014-02-13,3028.251953125,3039.662469986382,2963.2616179579986,2971.1993688180905,4474471
2014-02-14,3023.29248046875,3025.2769192481846,2998.5366551435145,3018.827493215022,2270236
2014-02-17,3084.313232421875,3085.727193160956,3022.7321778862006,3034.206165271383,2444981
2014-02-18,3116.560302734375,3122.0175079763485,3071.910441663682,3098.2042487386457,3735057
2014-02-19,3102.173095703125,3108.1264104557936,3074.688674376504,3094.235342699567,4677687
2014-02-20,3127.4755859375,3127.4755859375,3067.4463115246767,3076.3762862307167,3712040
2014-02-21,3130.45068359375,3148.3106241023675,3119.0401660465777,3124.001260632305,4154972
2014-02-24,3157.737060546875,3157.737060546875,3094.876012292736,3116.559970833538,3548310
2014-02-25,3151.784423828125,3164.683273980735,3117.552859961583,3152.776643070634,5322432
2014-02-26,3149.303955078125,3168.156121160823,3128.963460094161,3147.815626176859,2418275
2014-02-27,3194.448974609375,3214.7894634987965,3104.653157804856,3160.2174201369344,5222649
2014-02-28,3224.71240234375,3249.110190732186,3202.5114977276144,3210.821333533654,4897170
2014-03-03,3185.519775390625,3201.891392364288,3159.5810916443847,3175.101473680112,4035930
2014-03-04,3260.92822265625,3262.9126609478403,3225.208333407619,3230.6655387094934,3429320
2014-03-05,3299.126953125,3320.9557630404133,3253.9810053453944,3265.8876289356203,5074004
2014-03-06,3309.051025390625,3318.4771077717974,3270.850586266925,3299.128833410443,4333372
2014-03-07,3264.4013671875,3314.012330214666,3264.4013671875,3314.012330214666,3341205
2014-03-10,3314.508544921875,3324.926847487862,3274.3236635959247,3274.3236635959247,3307166
2014-03-11,3308.555419921875,3325.919258532951,3289.2071426123903,3314.0126263424986,3689062
2014-03-12,3193.894287109375,3215.7294873319997,3181.48792334652,3201.8343599176023,3632186
2014-03-13,3176.028564453125,3206.300086708069,3172.5547832107545,3195.878742980957,3173841
2014-03-14,3199.84912109375,3217.218029164203,3164.6150504365455,3165.607559469143,4214934
2014-03-17,3176.52490234375,3199.8488627265274,3155.1859598658903,3199.8488627265274,3161903
2014-03-18,3228.6318359375,3242.0307076820914,3138.3135152887717,3171.066312886662,3094962
2014-03-19,3208.781982421875,3239.549765117538,3197.368127550903,3233.594710402248,2532447
2014-03-20,3190.42041015625,3201.66755396976,3165.1114288344315,3196.8717191206347,3187574
2014-03-21,3214.73681640625,3220.195616187119,3176.5252179401677,3183.969035823171,5478963
2014-03-24,3189.427734375,3206.3003877076203,3176.5251171206432,3206.3003877076203,3729330
2014-03-25,3226.150390625,3227.142899589967,3187.44254099129,3196.3751216759924,2723053
2014-03-26,3210.76708984375,3245.504909981163,3199.8494892291346,3222.1809450317573,3335211
2014-03-27,3262.37744140625,3262.37744140625,3192.6020640842016,3200.3456220914068,2925501
2014-03-28,3314.98046875,3314.98046875,3249.474866672904,3262.8737398250373,3850402
2014-03-31,3310.51416015625,3420.335197040942,3297.11528707512,3331.853106174346,4088637
2014-04-01,3305.55126953125,3330.50405107284,3275.9247785529437,3320.438904734063,3971480
2014-04-02,3282.227294921875,3313.9875832307653,3277.264749873611,3313.9875832307653,2233884
2014-04-03,3298.604248046875,3300.093011811602,3273.2952640465155,3287.6866471055437,2810133
2014-04-04,3321.43212890625,3334.8310034737788,3295.130634384805,3334.8310034737788,3161298
2014-04-07,3303.56591796875,3331.356167541568,3291.134840754179,3298.107118945518,2123648
2014-04-08,3364.60595703125,3370.0647572565217,3280.7389353884355,3291.1602812730457,4041790
2014-04-09,3374.53125,3405.2990349264705,3351.7035386029415,3367.0874310661766,2844050
2014-04-10,3402.32177734375,3407.8559373086155,3366.0951889910525,3387.4341382946964,2126165
2014-04-11,3367.08740234375,3471.2015186853064,3358.385985168184,3379.99002171898,2421060
2014-04-14,3425.147705078125,3519.336688771209,3339.7919523581254,3355.1758380227766,4138347
2014-04-15,3409.764892578125,3441.028928123522,3395.373511136593,3419.1937286949906,2827821
2014-04-16,3389.914306640625,3426.140883186484,3381.4779805956987,3420.1858295077127,3525405
2014-04-17,3381.478759765625,3388.922578579315,3338.3046106462225,3388.922578579315,3881408
2014-04-22,3397.854248046875,3418.6969351241305,3366.83640616414,3381.477851057603,4771976
2014-04-23,3391.403076171875,3433.58470647252,3385.944276956497,3409.7644917145085,2544743
2014-04-24,3398.84716796875,3406.7872401964473,3359.1468068302624,3404.305967625292,2036282
2014-04-25,3398.84716796875,3401.8246950541366,3369.5681516291156,3385.9445505987414,3379475
2014-04-28,3433.089599609375,3448.9697480897885,3382.471626328057,3398.8480294484834,2267242
2014-04-29,3460.879150390625,3463.3604230823303,3423.1638054767036,3463.3604230823303,3603096
2014-04-30,3391.403076171875,3474.098989587396,3373.5379151033662,3404.305692499131,3800800
2014-05-01,3423.163818359375,3435.5701818645916,3380.48592790143,3392.3960368664375,1276052
2014-05-02,3371.05810546875,3423.1648478615393,3355.1779554061854,3418.698555656443,2856775
2014-05-06,3341.281494140625,3391.303850002103,3337.3114582052135,3385.944398414003,3395922
2014-05-07,3389.914306640625,3389.914306640625,3345.74765852307,3348.7251853624557,2550949
2014-05-08,3410.26123046875,3423.660103172862,3391.403557774074,3404.306175933589,2660114
2014-05-09,3391.899169921875,3420.185673606666,3379.779705760875,3404.8017856377446,3276684
2014-05-12,3432.5927734375,3452.4429557329318,3425.1489550767133,3443.014119142602,2236209
