Date,Close,High,Low,Open,Volume
2024-05-16,4803.736328125,4844.3049126065325,4745.484326758765,4773.570269861364,1053864
2024-05-17,4777.73095703125,4804.77684237923,4746.524353784802,4794.374316228297,4304661
2024-05-20,4718.43798828125,4777.730529139281,4718.43798828125,4763.167286394159,736948
2024-05-21,4720.51904296875,4778.312209731037,4689.31243952824,4728.840478817433,1879879
2024-05-22,4643.5419921875,4749.644430181032,4604.013470400636,4680.989911479335,2662363
2024-05-23,4619.61669921875,4687.231159436964,4597.772079967046,4663.305937722157,1309176
2024-05-24,4589.451171875,4647.703171494138,4564.485889865894,4592.571832126138,1568172
2024-05-28,4555.12353515625,4630.622540099586,4555.12353515625,4594.651570023475,2741741
2024-05-29,4462.54345703125,4583.209130291865,4462.54345703125,4529.117369380338,5654840
2024-05-30,4543.6806640625,4544.720721460384,4466.7042265417285,4466.7042265417285,1861026
2024-05-31,4631.06005859375,4631.106868500003,4524.957604421117,4532.238982859351,9907652
2024-06-03,4667.4677734375,4693.473113526817,4624.818586600228,4654.98513217812,5883493
2024-06-04,4688.271484375,4729.880610392587,4664.3467488981805,4685.150824303838,1463593
2024-06-05,4678.90966796875,4728.8402308554,4670.588232556411,4705.955552066736,2426064
2024-06-06,4708.0361328125,4725.719548683796,4643.542326849649,4668.5076081767975,1863035
2024-06-07,4687.23095703125,4725.718931516451,4665.386338722848,4714.276837471252,1692492
2024-06-10,4597.7724609375,4632.099722605955,4575.927839875756,4619.617081999244,1738493
2024-06-11,4564.48486328125,4650.822785742627,4521.835686906738,4622.736849799107,1574361
2024-06-12,4566.5654296875,4612.335270139353,4536.399376128802,4562.404712411188,1244109
2024-06-13,4636.26123046875,4657.065307768975,4547.842195331661,4562.405439524363,1318554
2024-06-14,4569.6865234375,4648.743572415636,4569.6865234375,4643.542309624057,1433931
2024-06-17,4584.24951171875,4606.0941315839855,4560.324289331975,4601.9334141440295,1019899
2024-06-18,4553.04296875,4615.456169144105,4545.761591238397,4605.054131612797,908991
2024-06-19,4573.84765625,4599.8529945896,4524.957152072537,4546.80177280668,1164917
2024-06-20,4620.65771484375,4620.65771484375,4548.882529992479,4561.365170836179,995875
2024-06-21,4606.09423828125,4638.3408962949115,4567.606260161517,4615.4562184403585,3060664
2024-06-24,4622.7373046875,4651.863788415599,4573.847292006589,4596.731968418864,1239262
2024-06-25,4554.08349609375,4660.185947710943,4554.08349609375,4623.7785687934365,1507008
2024-06-26,4571.767578125,4606.094843216723,4515.385532815041,4559.284936273464,1982211
2024-06-27,4527.0380859375,4602.973991511662,4508.31412393813,4576.968651269151,1480231
2024-06-28,4454.22265625,4539.521036232473,4454.22265625,4520.797072958741,1386573
2024-07-01,4461.50439453125,4516.635737519304,4427.17712951472,4478.147754429108,1354848
2024-07-02,4429.2568359375,4488.5493791298195,4386.608138710038,4410.5328749293985,1052873
2024-07-03,4401.1708984375,4488.549383221626,4380.36682236719,4482.3080628799025,3436177
2024-07-04,4428.21630859375,4451.100984863486,4374.125033954784,4412.613009409135,798508
2024-07-05,4445.900390625,4476.066445204037,4401.170606078505,4452.141710552128,1083790
2024-07-08,4458.38330078125,4508.313863225452,4401.170872911836,4438.618794744987,1408866
2024-07-09,4417.814453125,4487.509029811153,4409.4925306836985,4459.4230901252695,4207889
2024-07-10,4494.79052734375,4496.871129910471,4417.814571215796,4417.814571215796,1365832
2024-07-11,4496.87109375,4534.319014031054,4467.745096065778,4499.991753773421,545829
2024-07-12,4538.47998046875,4553.043223911236,4469.825456187703,4525.997339690378,596713
2024-07-15,4451.1015625,4566.565991450413,4451.1015625,4497.911466128546,653644
