Date,Close,High,Low,Open,Volume
2009-05-06,10.780982971191406,11.179096088342417,10.697428470519002,11.085711425836594,8181600
2009-05-07,10.119919776916504,10.894027657023841,10.068312834897563,10.894027657023841,10184400
2009-05-08,10.085517883300781,10.38778840237825,9.98967612572208,10.259999079787962,6892400
2009-05-11,10.142036437988281,10.301772333270373,9.876627719738797,9.886457880590052,6630800
2009-05-12,10.043739318847656,10.26982839000053,9.920865088589087,10.255083144885349,5507200
2009-05-13,9.586645126342773,9.938065430011818,9.503090628880432,9.9061188114643,6796800
2009-05-14,9.773414611816406,9.866799272336275,9.51783603431772,9.62350792814014,6876800
2009-05-15,9.879085540771484,10.070768986446318,9.756211344835162,9.829935674905812,5811200
2009-05-18,9.928236961364746,10.188729697570352,9.773415187752823,9.960183582342802,7121200
2009-05-19,10.08060073852539,10.196102800925564,9.8029047493821,9.91103465884809,9710800
2009-05-20,9.896288871765137,10.333720754334562,9.837308839164765,10.15186745060706,7206000
2009-05-21,9.743926048278809,9.93069445072142,9.638254143786309,9.871714412475598,14368400
2009-05-22,8.883804321289062,9.163957324789648,8.625767772054202,8.915750935754446,36521200
2009-05-26,9.215566635131836,9.333525775566814,8.63314308627916,8.95998802879476,11081200
2009-05-27,8.969819068908691,9.26963249941704,8.923127197541001,9.1811629010732,9228000
2009-05-28,9.2819185256958,9.377760265592942,8.92066802535499,8.98947822479736,11794400
2009-05-29,9.326154708862305,9.33844194498292,9.073033144988724,9.225397872743626,8586400
2009-06-01,9.775872230529785,9.810276860684464,9.426909910439916,9.426909910439916,8040800
2009-06-02,9.648082733154297,9.820106817791274,9.594018717235588,9.75129755891882,6464000
2009-06-03,9.652999877929688,9.662830042000518,9.419539574711736,9.594020768416788,9511200
2009-06-04,9.650541305541992,9.859427103569315,9.537497248667345,9.68740300889369,12475600
2009-06-05,9.616135597229004,9.829936452585109,9.60139035506604,9.753754107593489,11769200
2009-06-08,9.512921333312988,9.67020017575905,9.43919699309838,9.576816448966605,9966400
2009-06-09,9.726722717285156,9.820106440032397,9.515378930357324,9.58664525825268,8357600
2009-06-10,9.822566032409668,9.879088064484817,9.677574406666995,9.827481113997415,15254000
2009-06-11,10.223134994506836,10.2599976364465,9.829937855278084,9.829937855278084,10732000
2009-06-12,10.223134994506836,10.223134994506836,9.930694680796448,10.213305769118062,4568800
2009-06-15,9.984760284423828,10.12483683291993,9.864343125432027,10.075686952975197,5311600
2009-06-16,9.820106506347656,10.11991987470767,9.797989111346412,10.11008971305027,7053600
2009-06-17,9.952812194824219,10.110091052354417,9.783246102322462,9.866800612567372,5196400
2009-06-18,9.869255065917969,10.043736193603541,9.709518241303707,10.043736193603541,4914000
2009-06-19,9.807820320129395,10.009333968341506,9.75621337210198,9.888917756277541,6207200
2009-06-22,9.16641616821289,9.635795627749369,9.16641616821289,9.635795627749369,8435600
2009-06-23,9.291748046875,9.323694666332115,8.940327733200169,9.21065061873966,9307600
2009-06-24,9.643168449401855,9.707062626360626,9.338439994979844,9.397420028481333,8736800
2009-06-25,9.775872230529785,9.783245320888547,9.407249586091035,9.584188755407512,5727600
2009-06-26,9.562071800231934,9.766043456207068,9.463772048865811,9.729180815080795,5053600
2009-06-29,9.562071800231934,9.596476431973304,9.42936741712444,9.584189197416515,4187200
2009-06-30,9.380215644836426,9.621049893243065,9.326151636226687,9.571900027497716,7286000
2009-07-01,9.562071800231934,9.660371551598054,9.338440756457118,9.463772048865811,4898400
2009-07-02,9.377761840820312,9.525210551974979,9.284377157112468,9.42691172369055,5680400
2009-07-06,9.11235237121582,9.328610317895068,9.043542172312534,9.24751382225432,9790800
2009-07-07,8.741271018981934,9.200820291094804,8.721611633320963,9.06565885076229,10483200
2009-07-08,8.969819068908691,9.001766632189748,8.667548566204571,8.731442755310676,10574800
2009-07-09,9.048458099365234,9.16641724606915,8.957531432887293,9.053373180993226,5000800
2009-07-10,9.156584739685059,9.203277534474529,8.94524190849885,8.94524190849885,3561200
2009-07-13,9.392504692077637,9.39496176373944,9.161500582724281,9.218022605503817,6672400
2009-07-14,9.372846603393555,9.402336157644367,9.272089767035254,9.377761685344694,4404800
2009-07-15,9.756213188171387,9.800447982062629,9.444112559030234,9.566986778182377,5564400
2009-07-16,9.849597930908203,9.89874686897207,9.621051806578789,9.65791351012669,5177600
2009-07-17,10.036365509033203,10.080600299624095,9.815191556078751,9.847139113162356,4442800
2009-07-20,10.255082130432129,10.277199527189014,10.05602555962017,10.137122993547376,4948800
2009-07-21,10.27474308013916,10.321434948373854,10.149410845076435,10.255082754068166,3793200
2009-07-22,10.436935424804688,10.461509891180548,10.11991974629478,10.262453338695204,5087200
2009-07-23,10.854706764221191,10.889112328908139,10.38778535008203,10.456594604544357,6143200
2009-07-24,11.09062671661377,11.102913950410132,10.717088996978104,10.719546068755037,7548800
2009-07-27,10.945635795593262,11.090627413393614,10.889113766614264,11.070967088119577,4354000
2009-07-28,10.704800605773926,10.822759724885735,10.569638236260214,10.613873023109111,6452000
2009-07-29,10.613872528076172,10.704800106500107,10.503286503567427,10.621245617177603,4247200
2009-07-30,10.746578216552734,10.935804611081883,10.648279411735603,10.648279411735603,6530400
2009-07-31,10.650735855102539,10.852249471163658,10.626161389711969,10.7662379048409,4262400
2009-08-03,10.975125312805176,10.98495547541242,10.697429312613922,10.80064414507817,4036000
2009-08-04,11.179096221923828,11.282310110040566,10.822760819579006,10.869452682661933,5372400
2009-08-05,11.083253860473633,11.279853355191426,10.972667816514708,11.23316055334081,6175600
2009-08-06,11.149606704711914,11.188926418475567,11.02673248201851,11.070967277184609,5321200
2009-08-07,11.4838228225708,11.606697024743553,11.279852134441029,11.304426599893272,9013200
2009-08-10,11.25282096862793,11.591953131096282,11.242990806321517,11.49856940155299,5284400
2009-08-11,11.007071495056152,11.30442684579306,10.972666867692316,11.252819904747307,3484800
2009-08-12,11.822957992553711,11.918799737355995,11.107830045810589,11.110287117811907,17748000
2009-08-13,11.793466567993164,11.904052602149825,11.626357574768974,11.815583962315653,9337200
2009-08-14,11.579665184020996,11.872106401168978,11.503483774476216,11.80083913501898,4784400
2009-08-17,11.043933868408203,11.449419144140926,11.021816472687222,11.449419144140926,6581600
2009-08-18,10.8866548538208,11.12011604106922,10.751493409873556,11.100455717426653,10066800
2009-08-19,11.068510055541992,11.110286840713997,10.660567679214356,10.753951412230336,8926400
2009-08-20,11.348663330078125,11.459250318452522,11.095542730264668,11.117660127939548,16437200
2009-08-21,13.189316749572754,13.255668932942777,12.61672344023674,12.692905785022127,38198800
2009-08-24,12.970602989196777,13.51616485231238,12.82806937459494,13.31956627831539,17554000
2009-08-25,12.852642059326172,13.022209067525504,12.629011036698138,12.629011036698138,12275600
2009-08-26,12.992719650268555,13.024667209685623,12.749429221704444,12.862473278157585,5698800
2009-08-27,12.946027755737305,12.98534746821854,12.717481633985159,12.968145152598993,7769200
2009-08-28,12.840356826782227,13.12788207034088,12.766632477468928,12.970603208484253,7386000
2009-08-31,12.746969223022461,12.77154462545255,12.601977629780045,12.729766910049271,6858000
2009-09-01,12.567575454711914,12.997635237821681,12.47419078217756,12.65604504580173,9772800
2009-09-02,12.67078971862793,12.72485373716746,12.501222697535345,12.508595788097558,5473200
2009-09-03,12.864931106567383,12.891963586320994,12.594608183943178,12.793664767846714,6490800
2009-09-04,12.975515365600586,13.034495394231532,12.825608691225355,12.852641165287217,5768400
2009-09-08,13.381001472473145,13.381001472473145,13.0025486858883,13.044326404190794,7606800
2009-09-09,13.634121894836426,13.739793787842126,13.280244516196564,13.422778108825026,8786400
2009-09-10,13.865124702453613,13.865124702453613,13.516162413750111,13.688186486507178,8985200
2009-09-11,14.233749389648438,14.508988321184075,13.941309079529727,13.941309079529727,13307600
2009-09-14,14.123164176940918,14.233750233042432,13.96342730430722,14.137908484444603,6185600
2009-09-15,13.94130802154541,14.19197152724866,13.889701077344817,14.039607766413454,11738800
2009-09-16,14.093672752380371,14.113333077689443,13.872499717388763,14.03960873269224,8409600
2009-09-17,14.386113166809082,14.462294579340993,14.019947597456088,14.088757794606792,11329200
2009-09-18,14.295184135437012,14.516358072854835,14.273067679150989,14.454920972178304,8385600
2009-09-21,14.027320861816406,14.422975047427384,13.911818799504607,14.2288344998141,6847200
2009-09-22,13.975711822509766,14.19688576662339,13.95113735647749,14.096128955961804,5684000
2009-09-23,14.140363693237305,14.452464285479563,13.985541932922153,14.071553501177357,6104000
2009-09-24,13.78648567199707,14.231290639517393,13.771741367105705,14.209173244724541,4341600
2009-09-25,13.53091049194336,13.823350820710688,13.452271060048684,13.78648817687307,7042400
2009-09-28,14.123164176940918,14.123164176940918,13.577602300361304,13.602176771171425,7802800
2009-09-29,14.046980857849121,14.206717719570038,13.953596187729698,14.105960896202419,4662400
2009-09-30,13.990456581115723,14.18459804341117,13.761910492581745,14.039606448937523,7105600
2009-10-01,13.4055757522583,13.99537231890696,13.4055757522583,13.914274892574053,6195600
2009-10-02,13.395746231079102,13.516163371780996,13.285160189820115,13.393289159310259,5442800
2009-10-05,13.865124702453613,13.926561804334296,13.34168126939836,13.439980069933986,6024000
2009-10-06,14.393485069274902,14.496699894477633,13.921648546793383,14.000287967206969,10616400
2009-10-07,14.36153793334961,14.597457138971446,14.164939376544632,14.391028419962256,4888000
2009-10-08,14.833374977111816,15.010314141834689,14.4819546568738,14.4819546568738,9443600
2009-10-09,14.983282089233398,14.985739161054811,14.74244874013285,14.865322955232468,4623600
2009-10-12,15.106156349182129,15.310127059376022,14.988197214830986,15.025058916996793,6277200
2009-10-13,15.022601127624512,15.184795046792242,14.93658861843422,15.06683591807533,4379600
2009-10-14,15.356820106506348,15.393681809260917,15.155305527466664,15.337159781739205,5788800
2009-10-15,15.4772367477417,15.4772367477417,15.115986238410818,15.236403387339749,4492800
2009-10-16,15.324872970581055,15.418257640891408,15.086496682205643,15.118444242106326,4043200
2009-10-19,15.450202941894531,15.573077152204554,15.297839183597736,15.310126417137573,2712400
2009-10-20,15.273265838623047,15.496896880318907,15.13564637548102,15.496896880318907,3811200
2009-10-21,15.602567672729492,15.973647376219565,15.260976579836669,15.359276323288043,8800400
2009-10-22,15.401052474975586,15.605024106184814,15.184794548157258,15.605024106184814,4088800
2009-10-23,15.511639595031738,15.764761098364247,15.447745420013003,15.501810370959795,5745600
2009-10-26,15.093868255615234,15.607482516407046,14.97345204881356,15.57553589518955,5556400
2009-10-27,14.587628364562988,15.189712263740443,14.322219584534675,15.111072833537081,11323600
2009-10-28,14.233749389648438,14.545850025215085,14.221462154971434,14.450008282296176,6473600
2009-10-29,14.661351203918457,14.791597571011879,14.282898399113737,14.388570298344352,5348800
2009-10-30,13.9462251663208,14.744907664832564,13.897075286613495,14.744907664832564,6575200
2009-11-02,14.206718444824219,14.422976409095844,13.8036901933232,13.985544461528292,7226400
2009-11-03,14.39840030670166,14.432804936324503,13.92902085087034,14.01503242492745,5316000
2009-11-04,14.440176963806152,14.710500792343566,14.354165390495425,14.440176963806152,4858000
2009-11-05,14.899728775024414,14.980825275987653,14.570425814768479,14.62448983625866,4958800
2009-11-06,14.993111610412598,15.18725309909789,14.749821184680398,14.77193858133386,4342800
2009-11-09,15.602567672729492,15.646801526081198,15.329786775234963,15.356819251556884,6860000
2009-11-10,15.646801948547363,15.963817645408902,15.506725419693353,15.565705454847816,6348000
2009-11-11,15.612398147583008,15.899923373405459,15.445289132804593,15.877806913686106,7156000
2009-11-12,15.457576751708984,15.826199399802624,15.418257040077231,15.661547462843744,5544800
2009-11-13,16.251346588134766,16.25626260777046,15.563251957196842,15.880267726861984,9561600
2009-11-16,16.428281784057617,16.64208358809635,16.285747248031793,16.29803541920742,9481200
2009-11-17,16.123554229736328,16.519209341905558,15.85077332942309,16.51675133269317,16605200
2009-11-18,15.63205623626709,15.848314158310744,15.182336203866031,15.661545782462902,24278000
2009-11-19,15.378935813903809,15.570619272049337,15.199538651204383,15.570619272049337,6750400
2009-11-20,15.374022483825684,15.415799267940178,15.17496591330869,15.253605337781996,5699200
2009-11-23,15.850774765014648,15.909753867071943,15.484609168039905,15.54604627953221,7001200
2009-11-24,16.08177947998047,16.098981796817743,15.750017566114327,15.995766020882185,7437600
2009-11-25,15.995763778686523,16.108809701956087,15.867975425081129,16.012967968024128,3604800
2009-11-27,15.543588638305664,15.764762606560355,15.076666233081715,15.214285695268622,4867200
2009-11-30,15.403511047363281,15.467405224110786,15.219199732282313,15.442830757082321,5756000
2009-12-01,15.806541442871094,15.86306441567302,15.32978975074296,15.401056094249363,4322400
2009-12-02,15.904838562011719,16.032626919625557,15.75001585241006,15.762304023776187,3537200
2009-12-03,15.897466659545898,16.148129235122152,15.877806335015126,15.971190064168681,3770800
2009-12-04,16.207109451293945,16.32506953170027,15.88763759274393,16.148130348546722,5850000
2009-12-07,16.18745231628418,16.280836059468275,16.07686438036699,16.251345568241284,3655600
2009-12-08,15.762303352355957,16.042456398382324,15.727898723890377,15.998221608224917,6942400
2009-12-09,15.671378135681152,15.808997599603796,15.462491399149142,15.767220814770937,4596400
2009-12-10,15.897466659545898,15.971190064168681,15.730357650857815,15.777048577978723,3988000
2009-12-11,15.546046257019043,15.94661648585644,15.295383667454653,15.94661648585644,6979200
2009-12-14,15.953987121582031,15.995763903383349,15.464948286307667,15.718068861224875,5395200
2009-12-15,15.990845680236816,16.05474077869221,15.75246947149774,15.914664288751162,3513200
2009-12-16,16.165334701538086,16.26363446844221,15.95644886868689,16.042460461635958,5834800
2009-12-17,15.944157600402832,16.11372461853128,15.87780634869399,16.09898031257637,4096400
2009-12-18,16.6814022064209,16.69369037748264,16.03262652248827,16.096521637168326,13851200
2009-12-21,17.133583068847656,17.16798770353113,16.56836085634153,16.70352326039229,8674000
2009-12-22,17.521865844726562,17.632451901110212,16.878004208351868,16.946813476760532,10318000
2009-12-23,17.841333389282227,17.915058658933866,17.401443530160154,17.52431772963856,7430400
2009-12-24,17.856081008911133,17.92243225702209,17.735662933769863,17.92243225702209,3073200
2009-12-28,18.09200096130371,18.128861727646335,17.794645571698375,17.794645571698375,6663200
2009-12-29,18.342662811279297,18.418844225214215,18.04530743360071,18.104286532295106,7845600
2009-12-30,18.190298080444336,18.249279053959516,17.90523087476793,18.249279053959516,12124000
2009-12-31,18.128860473632812,18.273853019227673,18.074797395099356,18.205043760265372,5436400
2010-01-04,18.38689613342285,18.561377281167726,18.2320753086409,18.33528919182887,7906000
2010-01-05,18.308259963989258,18.431134191935495,17.890488338936823,18.295971791229864,7942400
2010-01-06,18.27631187438965,18.431132714220865,18.180470134268642,18.36969560517346,5122400
2010-01-07,18.195213317871094,18.418843406052126,18.07233910735731,18.313171510013802,4840000
2010-01-08,18.222248077392578,18.271397017791706,18.003532105266245,18.20258775126817,5510400
2010-01-11,18.099369049072266,18.357403730069684,17.888025286591677,18.332829266390604,6399200
2010-01-12,16.78215980529785,17.32280557864083,16.774787652693156,17.310519282603554,21053200
2010-01-13,16.83376693725586,16.90503420475335,16.45777215090594,16.77970198433282,20649600
2010-01-14,17.003334045410156,17.136038419272758,16.831309023775663,16.831309023775663,10400400
2010-01-15,16.865718841552734,17.091808885970234,16.735472436835853,16.96893463625057,8564800
2010-01-19,17.07951545715332,17.17044304894378,16.747755459946347,16.855883491497735,6252800
2010-01-20,16.846054077148438,16.99841688979226,16.588017499415134,16.90749117899812,7260000
2010-01-21,16.435651779174805,17.08442738395069,16.36930053830721,16.86325533111775,8946000
2010-01-22,15.860603332519531,16.450399918503912,15.81636854169791,16.398792975030634,8788800
2010-01-25,15.759845733642578,16.123554225604245,15.597652748988306,16.09160760549808,9866800
2010-01-26,16.074405670166016,16.26363113587999,15.5681626305627,15.767220133355735,10367200
2010-01-27,16.071949005126953,16.135844127102853,15.823742545649393,16.0744070146023,5947600
2010-01-28,15.767221450805664,16.047374533792244,15.59028132937675,16.030172217289977,5684400
2010-01-29,15.617311477661133,16.01296751052127,15.531299907988798,15.926954065937338,6281200
2010-02-01,16.01788330078125,16.042457769655574,15.641888489759916,15.732814212086089,5632000
2010-02-02,15.988391876220703,16.11372409752026,15.750015604794521,16.035084676783843,4664400
2010-02-03,16.12601089477539,16.27591757073726,15.826197542851649,15.924497279125069,4725600
2010-02-04,15.342074394226074,15.99576423601315,15.194625712800635,15.934327129176573,11797200
2010-02-05,15.256063461303711,15.3592773551515,14.818630604758988,15.356820283255269,12440800
2010-02-08,15.26589298248291,15.491982037013637,15.047177018695692,15.258520829195312,5062400
2010-02-09,15.890092849731445,15.949071942262332,15.403510180344872,15.403510180344872,9099200
2010-02-10,15.90729808807373,15.949074874843356,15.735273047103442,15.919584385699679,6855200
2010-02-11,16.209569931030273,16.24643257895696,15.683668320351897,15.917128632367307,6448800
2010-02-12,15.995763778686523,16.135842178184244,15.774591700327635,16.079319216549464,8150000
2010-02-16,16.26854705810547,16.329984172184286,16.049831081977842,16.089151734946007,5511200
2010-02-17,16.411081314086914,16.54378570307154,16.275920790520424,16.275920790520424,6672400
2010-02-18,16.821481704711914,16.94189980268057,16.5708190949943,16.627342066991016,8361600
2010-02-19,16.93697738647461,17.0770538838342,16.715803476193337,16.740379813377814,7196800
2010-02-22,16.966472625732422,17.086888837089155,16.882917180670333,17.032823879974593,5123600
2010-02-23,16.76987075805664,17.052481800909504,16.686317199687238,16.8902888273465,5597200
2010-02-24,17.06476593017578,17.207298547459907,16.733004159570402,16.78952710472062,10460400
2010-02-25,16.713350296020508,16.91732005635407,15.917124078297247,16.914863922130603,19942400
2010-02-26,16.698606491088867,16.728096980169383,16.34227198719744,16.529041334883594,10079600
2010-03-01,17.423564910888672,17.543981122480275,16.592933977075383,16.6469989342954,10422000
2010-03-02,17.654565811157227,17.779898031882336,17.357210444269555,17.39653109191338,8080800
2010-03-03,17.34246826171875,17.762697891565413,17.322807935490253,17.68651647106986,5988000
2010-03-04,17.421106338500977,17.430936500851647,17.20239038220587,17.374413536063226,5519200
2010-03-05,17.762699127197266,17.937180316060893,17.497290329385535,17.497290329385535,6999200
2010-03-08,17.927345275878906,18.091998131069584,17.72337552601454,17.772524456723936,5848800
2010-03-09,18.10674476623535,18.23453312747727,17.664396833259925,17.71108963588282,9360000
2010-03-10,18.477827072143555,18.52943402309715,18.092002069851702,18.09937422357194,8216000
2010-03-11,18.534345626831055,18.554005950664866,18.32300183289677,18.384438938693677,6578000
2010-03-12,18.60561180114746,18.770262785028304,18.458163130882355,18.61298395342398,4140400
2010-03-15,18.578580856323242,18.617901504918553,18.320546130835474,18.531889929755962,5657200
2010-03-16,18.84644889831543,18.94474677665349,18.534347322365363,18.54909350404555,7889200
2010-03-17,18.858732223510742,19.04304352871487,18.757976351619828,18.89559485953388,5502800
2010-03-18,18.9005126953125,19.033215197899494,18.785010632957402,18.846447740600606,5493600
2010-03-19,18.681795120239258,19.045503627374817,18.58841139032488,18.681795120239258,6185600
2010-03-22,19.047964096069336,19.163466174902037,18.33037715149237,18.364783661599816,6491600
2010-03-23,18.94720458984375,19.11431360616424,18.78746772683107,19.084824992932983,4934800
2010-03-24,18.716201782226562,18.974236515031368,18.66459296075383,18.82187180977155,4733600
2010-03-25,18.66950798034668,19.0602470726462,18.66459196194008,18.843989135547567,5840800
2010-03-26,18.418846130371094,18.750608047758327,18.340206699007233,18.726031702091174,4206400
2010-03-29,18.374610900878906,18.536805778890038,18.298429480855923,18.482740819552994,4227200
2010-03-30,18.531888961791992,18.79975383543738,18.374608250537616,18.480280144478368,7784000
2010-03-31,18.295969009399414,18.558919742227253,18.256650237389085,18.502398655916473,4547200
2010-04-01,18.5638370513916,18.70145557536457,18.352493246769246,18.460623158411877,4212800
2010-04-05,18.88576316833496,18.91033763205576,18.64738693292926,18.654760959465758,3449200
2010-04-06,19.372350692749023,19.522257396694652,18.70882875522446,18.777639895899206,9928800
2010-04-07,18.96686363220215,19.36497675809901,18.843989418952564,19.36497675809901,7023600
2010-04-08,19.156091690063477,19.19295433401321,18.716203596975728,18.851364124908805,6352800
2010-04-09,19.603351593017578,19.632842079821803,19.023387018495114,19.305996215327355,7682400
2010-04-12,19.785207748413086,19.962146928052128,19.534543285620494,19.65741750760185,9838000
2010-04-13,19.765546798706055,19.824525898419186,19.581235471554717,19.748344483168403,5231600
2010-04-14,20.61092185974121,20.635496328188896,20.067818044926778,20.13416929722671,8835600
2010-04-15,20.57651710510254,20.738710095810596,20.424152401785,20.64041034769966,5531600
2010-04-16,20.515079498291016,20.868955958013192,20.40203357201831,20.554398271632724,9941200
