Date,Close,High,Low,Open,Volume
2022-04-29,3512.30419921875,3536.30073510628,3401.6265825755772,3507.4070415210663,4106905
2022-05-03,3506.42724609375,3535.8109209583376,3439.8247860347788,3496.6326878055543,5892099
2022-05-04,3435.41748046875,3515.732178476116,3427.092142219323,3477.533668061777,2783688
2022-05-05,3448.64013671875,3651.385973540333,3436.3968769474536,3604.3726263415265,6983154
2022-05-06,3416.807861328125,3452.810464020131,3372.2429729076352,3443.742592919797,3564469
2022-05-09,3232.181640625,3356.0819892601703,3232.181640625,3350.6950917721865,2803022
2022-05-10,3218.469482421875,3323.2704566544676,3207.387070461841,3274.7876467765177,3109939
2022-05-11,3327.677734375,3339.4310085089032,3227.2841890745967,3279.684670153273,4486176
2022-05-12,3175.86328125,3219.4489332382273,3097.017803119794,3175.373784901131,6582651
2022-05-13,3236.58935546875,3236.58935546875,3155.295170467527,3204.2677237959897,3565003
2022-05-16,3279.684814453125,3322.780479870972,3170.9659269523436,3186.6371223357546,2554011
2022-05-17,3426.6025390625,3435.417617783239,3298.9098064129553,3315.924680574349,3628810
2022-05-18,3342.85986328125,3469.652349736921,3342.85986328125,3426.113010470588,7395619
2022-05-19,3395.749755859375,3395.749755859375,3280.174744168695,3318.3732546523484,4608116
2022-05-20,3451.088623046875,3507.4067856678544,3441.783804704245,3467.24955917537,6131382
2022-05-23,3578.90673828125,3626.899807766485,3484.3898196819146,3502.019976589365,3140574
2022-05-24,3550.01318359375,3623.9615074079497,3503.9790728201083,3530.9138055753,2522469
2022-05-25,3628.36865234375,3673.423279447371,3582.334545028345,3625.920195587364,3842563
2022-05-26,3679.789794921875,3696.440715372991,3594.5779385809137,3619.063969700638,5011958
2022-05-27,3724.8447265625,3774.796513615748,3694.481813470328,3704.2761285643214,3573231
2022-05-30,3770.87841796875,3782.1419522091246,3725.823793461131,3745.4126652488985,1302104
2022-05-31,3807.1181640625,3837.481075374797,3756.6766398341288,3768.9196548704786,6932330
2022-06-01,3770.87841796875,3831.604237415806,3739.0462880122,3824.2583800237608,3124223
2022-06-06,3884.984375,3913.8780657959655,3820.340632010857,3826.707009535197,4262305
2022-06-07,3934.935791015625,3953.055685468659,3898.6962458826056,3933.466570853533,2549062
2022-06-08,3924.65234375,3933.4671785382648,3859.0291165561034,3917.795981934327,3111827
