Date,Close,High,Low,Open,Volume
2018-07-25,1547.260498046875,1602.835077594689,1545.2541406802663,1566.7216174803705,19145509
2018-07-26,1541.0408935546875,1556.288722516963,1488.876941863258,1538.2319933854246,22026742
2018-07-27,1558.2955322265625,1561.706279784965,1532.414184592662,1535.423660581805,10048108
2018-07-30,1569.931884765625,1571.13569935203,1551.6745772278337,1551.6745772278337,10612137
2018-07-31,1586.5845947265625,1591.6001857109172,1568.1265877889382,1573.7441469399078,10996755
2018-08-01,1577.3551025390625,1592.4022355118543,1571.7374235680277,1586.5841031484138,9429280
2018-08-02,1538.8343505859375,1562.5087644837624,1535.4236031551009,1560.5024067125044,11555091
2018-08-03,1558.0948486328125,1559.9003882277332,1539.4361474247628,1546.8594885977932,12233197
2018-08-06,1583.3740234375,1584.3771413818693,1559.900188303053,1559.900188303053,7511557
2018-08-07,1608.8538818359375,1611.6626603331993,1577.7561356250842,1581.7687284328445,11111385
2018-08-08,1617.8822021484375,1617.8822021484375,1591.8002878455047,1604.6406092764607,8769148
2018-08-09,1594.6416015625,1604.273281017507,1579.7927522711689,1597.6515165894828,9109911
2018-08-10,1569.559326171875,1588.220752939861,1568.5559399906406,1587.217366758627,9977880
2018-08-13,1555.9144287109375,1566.1480435215494,1543.473558879278,1562.736919636915,8295972
2018-08-14,1565.1444091796875,1578.3879361772133,1559.7266358384247,1563.7398147851,7544234
2018-08-15,1595.64501953125,1596.24695396321,1566.7500999651547,1566.7500999651547,11006089
2018-08-16,1615.310302734375,1615.310302734375,1594.642339666189,1598.2541907390296,10727006
2018-08-17,1622.3328857421875,1622.7342159094244,1611.296610089078,1613.3031393469014,7286324
2018-08-20,1624.74072265625,1628.1519682413189,1613.1025127027144,1618.3196832261472,7927490
2018-08-21,1618.1192626953125,1630.359530990281,1616.1127330866575,1619.1226490780216,8369310
2018-08-22,1620.5274658203125,1627.3498376328262,1611.0963863185698,1611.297112253925,5538108
2018-08-23,1605.27685546875,1626.3460215692598,1603.2702045371764,1615.309866969886,9579261
2018-08-24,1608.2867431640625,1613.102583737891,1603.0695724108846,1606.681422446665,4516675
2018-08-28,1607.6844482421875,1621.3294291560187,1599.4574847337665,1617.7174580785274,5659955
2018-08-29,1605.27685546875,1613.3032160383125,1598.2537595757915,1607.8854408906127,7535622
2018-08-30,1596.04638671875,1597.651707345704,1586.2139802461927,1594.0397359350577,4975246
2018-08-31,1565.5465087890625,1598.655342557788,1565.3457828749813,1589.4249899696842,9092670
2018-09-03,1589.8265380859375,1592.635728640958,1568.9579701296673,1571.1652260167268,5750305
2018-09-04,1576.782958984375,1598.6547812364538,1568.1545440113623,1591.2303565900263,7547065
2018-09-05,1558.32275390625,1579.7932528504875,1550.8982053296709,1574.977411597018,6765616
2018-09-06,1530.4306640625,1557.5197808743744,1527.4208702641645,1550.095355366095,8708018
2018-09-07,1530.029541015625,1534.644777638845,1512.7729498871886,1531.6348618547229,9126977
2018-09-10,1515.1810302734375,1528.8258946582034,1507.355272410471,1527.2205735852694,8143793
2018-09-11,1499.1279296875,1515.381377266321,1490.7002386426243,1513.776056466013,8625881
2018-09-12,1507.3548583984375,1512.7727547423078,1491.3021383917223,1498.9271682370763,7308012
2018-09-13,1500.532470703125,1508.9601607624577,1494.913970137451,1507.3548401498776,4882919
2018-09-14,1489.0950927734375,1505.1479379272091,1482.2727217274132,1501.3354829461664,7963756
2018-09-17,1492.5062255859375,1496.5195277529715,1480.4666838199607,1484.2792600894554,6823927
2018-09-18,1491.703369140625,1502.1377102470765,1480.6670935774011,1487.890914950467,7014941
2018-09-19,1501.7366943359375,1510.7663209688571,1484.2793756528313,1503.3420153277386,8589652
2018-09-20,1490.7000732421875,1501.1344141297068,1483.2756477320954,1498.7264331964225,7452730
2018-09-21,1536.45068359375,1536.45068359375,1497.5227479374385,1497.7233522506322,19491094
2018-09-24,1527.8223876953125,1546.684422501028,1523.2072723422193,1531.4343598245289,6444807
2018-09-25,1540.2626953125,1542.4698282623035,1521.2000646747038,1529.6277527295365,6650281
2018-09-26,1543.674072265625,1550.295714838989,1530.0290922918111,1535.8483178377037,9244479
2018-09-27,1547.08544921875,1549.092100007968,1534.64457906067,1537.6543728769611,7495834
2018-09-28,1541.868408203125,1557.7205252446684,1541.6678038965388,1554.510005290716,7024543
2018-10-01,1537.052490234375,1544.0755858658094,1526.0162144676012,1544.0755858658094,8726014
2018-10-02,1543.674072265625,1546.6838655886677,1525.8153086925488,1529.0258278507968,4741788
2018-10-03,1559.32568359375,1563.7401936625135,1545.4800973736749,1550.6972677419144,7211930
2018-10-04,1535.447265625,1562.5363852065152,1528.8256213289671,1558.3226005110062,8348871
2018-10-05,1512.371826171875,1538.859017870886,1512.371826171875,1538.0563572772191,6184312
2018-10-08,1492.1051025390625,1515.7828572125372,1489.4965167700418,1511.568950484617,6028153
2018-10-09,1491.101806640625,1493.5097882251068,1470.8351754073233,1492.707127696946,6335381
2018-10-10,1488.492431640625,1504.946599010142,1485.0813085718155,1489.2950917432831,6960175
2018-10-11,1456.3870849609375,1487.8907081953998,1453.979225890081,1478.2590287552882,14604976
2018-10-12,1434.1138916015625,1466.6207783872142,1434.1138916015625,1459.7982883213751,12314772
2018-10-15,1468.4267578125,1471.6373989718277,1433.311403548358,1433.311403548358,9036066
2018-10-16,1490.9007568359375,1492.1047472684418,1467.8248206488647,1472.23933065636,10423686
2018-10-17,1499.328369140625,1504.5454175882046,1491.101283978329,1501.3350197576533,6555140
2018-10-18,1515.5819091796875,1534.6445441408937,1499.5290679662864,1501.736322995023,8474474
2018-10-19,1562.73681640625,1563.5394766478553,1520.9995780478837,1528.2233986439862,13336050
2018-10-22,1544.87841796875,1569.1582273550912,1544.87841796875,1564.1417820227769,9642532
2018-10-23,1548.489990234375,1561.5327943873294,1532.035940647332,1532.6378750740255,12275958
2018-10-24,1557.7203369140625,1567.3520171898035,1541.266287363711,1553.105101058525,10930326
2018-10-25,1537.2528076171875,1543.4732412529345,1503.341328985376,1532.0356383540889,11737716
2018-10-26,1514.3778076171875,1532.236450821894,1502.1375429254902,1527.0192808498036,10846437
2018-10-29,1536.25,1545.8818036010466,1517.588692067558,1519.19389135242,10439805
2018-10-30,1542.671142578125,1545.480332475276,1520.397984560378,1538.0560275216094,10216791
2018-10-31,1516.183837890625,1603.0694439808194,1501.9370431893792,1549.092058912281,21522710
2018-11-01,1517.18701171875,1536.8517014417298,1505.5488028812467,1507.956662042047,15532555
2018-11-02,1484.881591796875,1529.0267116582993,1481.0690145076037,1529.0267116582993,10415451
2018-11-05,1512.1707763671875,1517.3879471107828,1482.874524377041,1485.4829881704752,8753681
2018-11-06,1507.3548583984375,1521.6016534833152,1502.3382922125709,1517.7890777714597,6140701
2018-11-07,1536.45068359375,1538.0560044127874,1506.75309949016,1506.75309949016,8028061
2018-11-08,1565.345458984375,1571.3652899070648,1527.8221218105589,1529.2267166049571,12967457
2018-11-09,1575.5789794921875,1579.7928852002035,1558.3223912525916,1563.5395615279058,6503982
2018-11-12,1578.18798828125,1596.0466359421414,1572.1681565685303,1587.2176142719534,6889169
2018-11-13,1584.608642578125,1595.2437084338176,1577.7861520887504,1585.2106985497442,11420756
2018-11-14,1556.7174072265625,1579.391896503907,1554.510151754312,1579.391896503907,8419083
2018-11-15,1567.9915771484375,1584.0467358657493,1541.7011270721705,1548.1232635171916,10580071
2018-11-16,1567.3897705078125,1583.846445528285,1547.9228437708468,1567.1891356987878,8272825
2018-11-19,1574.0123291015625,1588.8633144986366,1563.9777940625252,1564.9812110873806,10002364
2018-11-20,1587.65966796875,1595.0851017642667,1572.0057747204671,1572.607800769686,8584947
2018-11-21,1581.6387939453125,1600.1023027348626,1578.4277859461708,1583.8463847441317,10040739
2018-11-22,1570.400146484375,1593.278837788391,1556.753209945082,1583.4450569987189,5578225
2018-11-23,1587.458740234375,1590.8705045377526,1564.379415681318,1569.998770722732,5792294
2018-11-26,1579.8323974609375,1597.4931216505397,1567.9916625434844,1587.458586107311,7355280
2018-11-27,1569.396240234375,1580.835582321989,1553.1404482542232,1572.6072473616723,12996565
2018-11-28,1591.2718505859375,1593.680076051459,1565.984814415326,1581.839340320275,9656538
2018-11-29,1603.112548828125,1612.7455720617847,1586.8566321262624,1594.2820647361343,10537749
2018-11-30,1627.1949462890625,1627.1949462890625,1602.5100634633836,1605.3198010447998,22865216
2018-12-03,1503.1693115234375,1654.489696601578,1490.5257896264604,1650.6765400683616,33832030
2018-12-04,1516.213623046875,1527.4522101424177,1504.774157986693,1510.1928775619017,16962388
2018-12-05,1463.8333740234375,1515.8121244478746,1462.2279311789348,1500.1582359354238,18409347
2018-12-06,1422.892822265625,1462.0274287467332,1413.6610683183028,1458.4150297231818,15112303
2018-12-07,1442.359619140625,1464.8369152414814,1426.7058508973169,1426.9064856710884,12912859
2018-12-10,1474.6707763671875,1481.0929134378184,1440.7542563527447,1450.9893055150878,27298335
2018-12-11,1485.10693359375,1500.158679088642,1481.494534130473,1483.1000990460886,25479529
2018-12-12,1484.30419921875,1501.1621449913798,1475.4738350905286,1490.726337492394,21845700
2018-12-13,1487.3140869140625,1505.7775916233463,1477.681065045448,1484.7051054923056,6707608
