Date,Close,High,Low,Open,Volume
2018-07-26,561.9461059570312,566.3262239120327,556.3714656134139,565.5297946409249,24300571
2018-07-27,564.7333374023438,567.4211338724898,548.4075728129993,560.4528041582662,35955255
2018-07-30,562.94140625,568.9142593667109,559.8554564433009,560.9504552110964,33297688
2018-07-31,570.7062377929688,572.2990354552725,557.7650529869649,557.7650529869649,37588413
2018-08-01,560.6520385742188,574.588701162844,559.2583480117454,574.588701162844,42795079
2018-08-02,553.6836547851562,560.3533548291638,548.8057990379962,558.461926496423,37225192
2018-08-03,557.9641723632812,559.9551239149789,554.3804838738332,557.2673271683832,26443493
2018-08-06,564.2356567382812,566.1270850131154,558.561432672798,558.561432672798,37294768
2018-08-07,573.6929321289062,576.7789448593128,566.5254912094045,566.7245986047608,30243533
2018-08-08,574.091064453125,580.3625515721659,571.7018975701391,575.3851711984767,29589392
2018-08-09,561.9238891601562,569.4905221403831,561.9238891601562,568.2957746257728,30530058
2018-08-10,553.560791015625,559.5344686165131,553.0629845488843,559.5344686165131,40006428
2018-08-13,555.8507080078125,558.5388751755048,553.5608103343684,555.2533645338334,36059856
2018-08-14,552.8635864257812,558.239918012265,552.8635864257812,557.0451709077839,36388562
2018-08-15,542.60888671875,554.3571036722135,539.6220488102065,553.3614910360324,40941196
2018-08-16,546.1932373046875,547.7862544770777,542.5095180222044,546.4919698020924,34292445
2018-08-17,546.1932373046875,549.8770173545622,543.2063984697714,545.595893844661,22117907
2018-08-20,549.4786987304688,553.0628803085045,546.989666865894,547.6865471740714,24527118
2018-08-21,549.1799926757812,552.1668310567605,545.7949456377675,549.5782621001981,24365138
2018-08-22,552.166748046875,553.3614953731311,544.8987878992625,545.3965942212549,31904565
2018-08-23,555.0540161132812,556.9457043316465,551.370237395468,551.9676414068638,34587123
2018-08-24,561.2269897460938,562.3221396015512,555.0541777681099,555.0541777681099,26297901
2018-08-28,557.244384765625,564.9106139444941,556.8461154183965,563.7158666701791,35278874
2018-08-29,552.166748046875,558.5386932753254,549.7773141617361,556.5474679873563,24884200
2018-08-30,554.058349609375,555.6513052833369,548.4829439831444,550.57370590114,29010278
2018-08-31,544.898681640625,553.5605221076522,544.898681640625,553.2618505261744,36054447
2018-09-03,551.2708129882812,553.5607102477,547.1887640961693,547.1887640961693,21153978
2018-09-04,550.4741821289062,553.8592282089007,550.4741821289062,552.7640787527718,35306386
2018-09-05,543.9033813476562,553.6603768022882,541.3148117994016,553.0630332965052,29780888
2018-09-06,538.8257446289062,548.4832024679199,538.2283403941078,545.3967658399423,51518544
2018-09-07,534.5443115234375,540.0201796174787,528.6701741701595,539.9205819189909,39576286
2018-09-10,536.1375122070312,538.527007320479,532.8520020015794,536.8344533457356,24249950
2018-09-11,541.6131591796875,541.6131591796875,531.8561695685254,539.3232627557454,29038597
